time,class,class_prop,class_rel,class_prop_rel,x_sum,y_sum,z_sum,corr_xy,corr_xz,corr_yz,diff_xy,diff_xz,diff_yz,a_sum,t_sum,h_sum,corr_13,corr_12,corr_23,diff_13,diff_12,diff_23,a_mag,t_mag,h_mag,corrm_13,corrm_12,corrm_23,diffm_13,diffm_12,diffm_23,a_sumd,t_sumd,h_sumd,corrd_13,corrd_12,corrd_23,diffd_13,diffd_12,diffd_23,a_magd,t_magd,h_magd,corrmd_13,corrmd_12,corrmd_23,diffmd_13,diffmd_12,diffmd_23,diff_p13,diff_p12,diff_p23,mean_x1,mean_y1,mean_z1,mean_x2,mean_y2,mean_z2,mean_x3,mean_y3,mean_z3,mean_x1d,mean_y1d,mean_z1d,mean_x2d,mean_y2d,mean_z2d,mean_x3d,mean_y3d,mean_z3d,mean_p1,mean_p2,mean_p3,median_x1,median_y1,median_z1,median_x2,median_y2,median_z2,median_x3,median_y3,median_z3,median_x1d,median_y1d,median_z1d,median_x2d,median_y2d,median_z2d,median_x3d,median_y3d,median_z3d,median_p1,median_p2,median_p3,std_x1,std_y1,std_z1,std_x2,std_y2,std_z2,std_x3,std_y3,std_z3,std_x1d,std_y1d,std_z1d,std_x2d,std_y2d,std_z2d,std_x3d,std_y3d,std_z3d,std_p1,std_p2,std_p3,skewness_x1,skewness_y1,skewness_z1,skewness_x2,skewness_y2,skewness_z2,skewness_x3,skewness_y3,skewness_z3,skewness_x1d,skewness_y1d,skewness_z1d,skewness_x2d,skewness_y2d,skewness_z2d,skewness_x3d,skewness_y3d,skewness_z3d,skewness_p1,skewness_p2,skewness_p3,kurtosis_x1,kurtosis_y1,kurtosis_z1,kurtosis_x2,kurtosis_y2,kurtosis_z2,kurtosis_x3,kurtosis_y3,kurtosis_z3,kurtosis_x1d,kurtosis_y1d,kurtosis_z1d,kurtosis_x2d,kurtosis_y2d,kurtosis_z2d,kurtosis_x3d,kurtosis_y3d,kurtosis_z3d,kurtosis_p1,kurtosis_p2,kurtosis_p3,max_abs_fft_x1,max_abs_fft_y1,max_abs_fft_z1,max_abs_fft_x2,max_abs_fft_y2,max_abs_fft_z2,max_abs_fft_x3,max_abs_fft_y3,max_abs_fft_z3,max_abs_fft_x1d,max_abs_fft_y1d,max_abs_fft_z1d,max_abs_fft_x2d,max_abs_fft_y2d,max_abs_fft_z2d,max_abs_fft_x3d,max_abs_fft_y3d,max_abs_fft_z3d,max_abs_fft_p1,max_abs_fft_p2,max_abs_fft_p3,fft_ind_x1,fft_ind_y1,fft_ind_z1,fft_ind_x2,fft_ind_y2,fft_ind_z2,fft_ind_x3,fft_ind_y3,fft_ind_z3,fft_ind_x1d,fft_ind_y1d,fft_ind_z1d,fft_ind_x2d,fft_ind_y2d,fft_ind_z2d,fft_ind_x3d,fft_ind_y3d,fft_ind_z3d,fft_ind_p1,fft_ind_p2,fft_ind_p3,fft_ind1_x1,fft_ind1_y1,fft_ind1_z1,fft_ind1_x2,fft_ind1_y2,fft_ind1_z2,fft_ind1_x3,fft_ind1_y3,fft_ind1_z3,fft_ind1_x1d,fft_ind1_y1d,fft_ind1_z1d,fft_ind1_x2d,fft_ind1_y2d,fft_ind1_z2d,fft_ind1_x3d,fft_ind1_y3d,fft_ind1_z3d,fft_ind1_p1,fft_ind1_p2,fft_ind1_p3,fft_ind2_x1,fft_ind2_y1,fft_ind2_z1,fft_ind2_x2,fft_ind2_y2,fft_ind2_z2,fft_ind2_x3,fft_ind2_y3,fft_ind2_z3,fft_ind2_x1d,fft_ind2_y1d,fft_ind2_z1d,fft_ind2_x2d,fft_ind2_y2d,fft_ind2_z2d,fft_ind2_x3d,fft_ind2_y3d,fft_ind2_z3d,fft_ind2_p1,fft_ind2_p2,fft_ind2_p3,fft_ind3_x1,fft_ind3_y1,fft_ind3_z1,fft_ind3_x2,fft_ind3_y2,fft_ind3_z2,fft_ind3_x3,fft_ind3_y3,fft_ind3_z3,fft_ind3_x1d,fft_ind3_y1d,fft_ind3_z1d,fft_ind3_x2d,fft_ind3_y2d,fft_ind3_z2d,fft_ind3_x3d,fft_ind3_y3d,fft_ind3_z3d,fft_ind3_p1,fft_ind3_p2,fft_ind3_p3,fft_ind4_x1,fft_ind4_y1,fft_ind4_z1,fft_ind4_x2,fft_ind4_y2,fft_ind4_z2,fft_ind4_x3,fft_ind4_y3,fft_ind4_z3,fft_ind4_x1d,fft_ind4_y1d,fft_ind4_z1d,fft_ind4_x2d,fft_ind4_y2d,fft_ind4_z2d,fft_ind4_x3d,fft_ind4_y3d,fft_ind4_z3d,fft_ind4_p1,fft_ind4_p2,fft_ind4_p3,fft_ind5_x1,fft_ind5_y1,fft_ind5_z1,fft_ind5_x2,fft_ind5_y2,fft_ind5_z2,fft_ind5_x3,fft_ind5_y3,fft_ind5_z3,fft_ind5_x1d,fft_ind5_y1d,fft_ind5_z1d,fft_ind5_x2d,fft_ind5_y2d,fft_ind5_z2d,fft_ind5_x3d,fft_ind5_y3d,fft_ind5_z3d,fft_ind5_p1,fft_ind5_p2,fft_ind5_p3
173.76,1,0.985074626865672,1,0.800995024875622,244.973454364878,330.795428475555,-62.1128269161028,-0.559240152968321,-0.501890009085014,0.900426470487337,-1.52779244418398,0.426974995575506,1.95476743975949,82.2438081811664,152.909520483748,278.502727259415,-0.334795834533905,0.851474044673334,0.0110555134902316,0.976412532727606,0.351570707973044,-0.624841824754562,197.43938754479,195.462622516899,201.301087925474,-0.0578191652746608,0.145338180877953,0.552061456531246,0.0192124397048961,-0.0098346518800551,-0.0290470915849512,6898.46245095231,6126.34561012793,4291.040626478,0.231838004756355,0.663275070210486,0.00723879991881402,-12.9722478829568,-3.84137731753421,9.13087056542254,10034.6314433215,9583.60497238713,6738.34587936947,0.730694475593491,0.79086387021921,0.680876044350362,-16.399430666428,-2.24391279071822,14.1555178757098,33.7158417736271,92.1323438080231,-58.4165020343959,-0.0767774307956571,0.712763291944225,-0.226812686117889,0.367580661649777,0.726145191720519,-0.332981970366574,0.927970173946268,0.206839916711151,0.250775617100866,24.5010565454355,3.69222874641124,6.12742341935874,14.5243834621631,11.8359911286247,4.11895680288353,10.1253103814121,7.89781114261374,3.32533930422295,98085.9763758933,98178.1087197013,98119.6922176669,-0.0718183375104472,0.939574575327206,0.0646021860206044,0.368476051239209,0.859417599554433,-0.268962949039264,0.940628446115294,0.235313352826508,0.236211779448623,3.06202373990511,3.80113798384861,6.20193823447515,2.18699218880362,10.2480203564466,1.53135878585351,9.66411088833207,11.88219593428,0.770371038708013,98085.2192663622,98177.3356255708,98119.3591666049,0.072016949971099,0.380847807651518,0.503129512426903,0.221728488729689,0.261882514238622,0.242620399679965,0.0839105813190184,0.102743750970263,0.148937491268063,55.57557004345,25.7517340650782,21.3375344583424,45.1167586318245,33.8487643583948,27.2707736206846,14.0732476877402,24.6221274558038,20.8293949286172,6.0067700148073,5.32160087921026,5.75016888424036,1.27167517039403,-1.08709150230316,-0.635947729821544,0.0308775308686464,-0.982305052146098,-0.382443933085551,-0.575328017348493,-0.475223495935579,0.287527651400834,1.19567428880666,-0.675862296963364,-0.65252903710273,2.2314446577872,0.0582258856601843,-0.11257865305073,0.12670538425654,-1.38528874131074,0.492225069637907,0.430397368411643,0.40357590306746,0.246273010648665,5.84351876729348,2.40983005074461,1.62957573495684,2.35637417914814,2.48441220784354,1.94824559298361,3.91243401267564,2.82567712474368,2.31574027083844,3.33615917018126,5.59214945735562,5.14789631291422,9.07405414245596,4.81773543824135,4.6022262275536,2.29263942196553,5.19940793394023,2.56456742427512,2.1065027055688,2.24411640025958,1.98796267993949,15.4322635899271,143.265421680789,60.6031392010914,73.8837129916052,145.955183535824,66.9293760436814,186.5220049632,41.5748232589413,50.4058990372742,4924.71236563254,1587.77737112614,1742.81477652329,2919.40107589478,2379.03421685356,2326.32229509163,2035.18738666383,1866.21133615107,2227.09735751249,19715281.2515546,19733799.85266,19722058.135751,1,1,2,1,1,1,1,1,1,1,2,4,1,1,2,1,4,3,1,1,1,15.4322635899271,143.265421680789,45.5893499096956,73.8837129916052,145.955183535824,66.9293760436814,186.5220049632,41.5748232589413,50.4058990372742,4924.71236563254,742.13797802866,1231.61210729111,2919.40107589478,2379.03421685356,827.91031737959,2035.18738666383,1587.46003966536,668.393200148812,19715281.2515546,19733799.85266,19722058.135751,6.41995287890132,42.2272818841476,60.6031392010914,23.8045296042823,29.5508047369824,30.0562480985431,0.786698906443643,8.25805786777362,4.89374852866464,4735.97660591731,1587.77737112614,125.044123155851,2489.52826067744,2118.03285240334,2326.32229509163,812.343741532291,430.769622220898,1199.45184824933,662.004238847239,587.433243467671,615.320249588277,0.433532726974364,27.5316719905281,28.6232773529205,17.4638366429649,15.2905715771594,9.29997659850049,6.06399726895082,9.27303132728244,15.2155164461678,3260.48904674769,774.785043838974,690.00308775694,1492.62435340786,1593.77903940843,1329.85693197662,502.603411925838,1789.05109174465,2227.09735751249,426.266971344224,150.859722304626,356.688236271478,1.12853238300724,10.9452537880406,8.78876097327178,7.10108318053089,7.07626653113045,6.88960917818856,5.73946676282771,1.97000581712314,10.3906346612214,426.756714306148,556.849653801493,1742.81477652329,1748.00163795113,1280.22287091698,1163.0127061156,1045.24571625144,1866.21133615107,704.23589604052,179.613431321719,200.333011935309,192.024440017771,15.4322635899271,143.265421680789,45.5893499096956,73.8837129916052,145.955183535824,66.9293760436814,186.5220049632,41.5748232589413,50.4058990372742,4924.71236563254,742.13797802866,1231.61210729111,2919.40107589478,2379.03421685356,827.91031737959,2035.18738666383,1587.46003966536,668.393200148812,19715281.2515546,19733799.85266,19722058.135751
174.76,1,0.736318407960199,1,0.572139303482587,238.143088526871,248.432518334726,-138.32478398417,-0.342366483719476,-0.315090660635489,0.930626885077448,-1.87297449010468,0.0511911930739092,1.92416568317859,-24.7115042908862,80.5596288709864,292.402698297327,-0.471999307548531,0.858843978981238,-0.317976771467582,1.57768259994136,0.523736980904839,-1.05394561903652,199.454834630505,197.077999611812,201.172343163883,-0.0350970484564484,0.155663703786183,0.532647572342884,0.00854481857401745,-0.0118250498442441,-0.0203698684182615,6482.57665208166,5565.16392721999,3218.41960041253,0.349499263539253,0.688278694032033,0.0818631832323685,-16.2395873217369,-4.56424241224712,11.6753449094898,9539.90106413782,9344.33383731873,6210.49855206953,0.80972596676765,0.796777713054531,0.735101302262911,-16.5641916023298,-0.972971277706944,15.5912203246229,34.1085183439969,91.4547890442426,-57.3462707002457,-0.0969977253031473,0.476986969637232,-0.50293205175143,0.381928694281701,0.523560192289541,-0.504694713083748,0.899860516229758,0.235435516355447,0.31944375993881,22.913685656577,4.66259605332434,4.67534342483322,14.5798931594086,7.81138843032912,5.29610113274976,8.6144612668702,4.52075659391508,2.87681995221238,98088.9035080821,98180.3582971263,98123.012026426,-0.106296143135576,0.494263603453065,-0.85217923976609,0.397251904761919,0.529867418546374,-0.586199150654423,0.908731982734615,0.255023391812871,0.340041826789206,-0.588754720133633,1.85151847674747,3.33762790309059,0.873732595378295,6.35513221943763,3.19599328877796,4.12625426065126,8.53373749651993,1.71626783625734,98088.2959726027,98180.3425724809,98123.0928866362,0.081787875033231,0.449894037033191,0.538458518459017,0.22385075769059,0.369968150552086,0.323300448128292,0.0830241318870036,0.114714102092687,0.134765710390755,56.132093032904,25.2336971634312,21.2906875513872,44.8059211191425,35.1660430507115,27.0614786046885,12.7085713457023,24.6856271176477,20.2670442185773,4.89641999952144,5.22996653936511,4.71807448362682,1.08293905381518,0.0281701195939788,0.384233954182751,-0.153540228305871,-0.0809558557570453,0.20436489431279,0.0714512126958413,-0.723204173728897,-0.37678664365312,1.23389788309592,-0.735411287808823,-0.460313375629919,2.27443834771071,0.30361736353627,-0.239762229950495,0.769514524517131,-0.900652379612284,0.501317780419658,0.12957808660045,0.0197640151237037,-0.0864841702005689,4.58534789809364,1.12999562840103,1.32621226303261,2.28703967894407,1.34923333602033,1.64244967763426,3.51849003684083,2.61280768935754,2.25237876936478,3.34697405844029,5.9920797781191,5.03635365427713,9.33791154952702,4.31478176034852,4.77448066265281,2.60010226429601,4.15484412013306,2.78379796208788,1.88008629789481,2.14813989214503,1.98022962911448,19.4965427859326,95.8743808970837,101.089342402037,76.7676675506218,105.235598650198,101.443637329833,180.871963762181,47.3225387874448,64.2081957477009,5009.00817923534,1515.17483737454,1533.2181610714,2930.55852504113,2874.60468442614,2234.37045931003,1731.50671464091,1946.15987821776,1732.37419073234,19715869.6051245,19734252.0177224,19722725.4173116,1,1,1,1,1,1,1,1,1,2,2,4,1,2,2,1,3,2,1,1,1,19.4965427859326,95.8743808970837,101.089342402037,76.7676675506218,105.235598650198,101.443637329833,180.871963762181,47.3225387874448,64.2081957477009,4605.65081697199,937.181806718194,939.744028391478,2930.55852504113,1570.08907449615,1064.5163276827,1731.50671464091,908.672075376932,578.240810394688,19715869.6051245,19734252.0177224,19722725.4173116,8.48964872089147,59.2869863109182,70.1468824732015,25.5461501594034,47.5727942276449,39.3428134903838,5.87334818701375,12.7468878830954,14.0995258632683,5009.00817923534,1515.17483737454,309.793511147327,2489.71417836961,2874.60468442614,2234.37045931003,1248.62188358737,643.080046339535,1732.37419073234,636.763992822179,639.801880113118,603.160500070715,2.73634299634052,2.75514548452224,17.6966847492547,15.7664899371326,10.7438679517388,18.1300205966937,4.52491453451341,6.94647468715191,8.48526468354712,3063.29939253368,810.500781560687,940.825254760415,1767.06103152639,1619.26889240345,1385.66300667798,295.848514065872,1946.15987821776,1403.33994152694,202.193694426546,317.134066791486,205.5342575429,0.545040800439598,16.6663681303112,12.8407259832972,6.89364379020122,11.9211961584946,5.67866297246474,4.26040136251375,3.15448219171371,7.91777398240052,335.606633905204,519.563945567665,1533.2181610714,1326.98907978715,1229.03181222681,1132.93767719835,430.910299049859,1698.99420907812,1468.46042693905,73.0803935221258,64.997765624371,92.8553089172104,19.4965427859326,95.8743808970837,101.089342402037,76.7676675506218,105.235598650198,101.443637329833,180.871963762181,47.3225387874448,64.2081957477009,4605.65081697199,937.181806718194,939.744028391478,2930.55852504113,1570.08907449615,1064.5163276827,1731.50671464091,908.672075376932,578.240810394688,19715869.6051245,19734252.0177224,19722725.4173116
175.76,7,0.512437810945274,7,0.676616915422886,243.092329221862,149.86048061861,-232.8330467705,-0.414706623774467,-0.411390460707532,0.898707212079649,-2.36778794026051,-0.463840042802246,1.90394789745826,-135.028614847437,5.79545060786815,289.35292730954,-0.675132262882223,0.763143777389909,-0.419168933619746,2.11135095600486,0.700617241071168,-1.41073371493369,201.029462881105,198.202259558144,200.807123757251,-0.0439666280291983,0.109686013955339,0.542729927413415,-0.00110616479529547,-0.0140656881739365,-0.012959523378641,6268.05458046143,6638.99972696503,1511.6687049771,0.517666228019591,0.695683306632934,0.327885540335111,-23.6636113208176,1.84549824131145,25.509109562129,8278.32006845355,8158.6796840522,5518.22616782949,0.824170428022929,0.823411113033599,0.773962841749697,-13.731810450866,-0.595225793041505,13.1365846578245,34.6443002824082,92.5549339116931,-57.9106336292849,-0.119206711741051,0.24014089640709,-0.792718338135873,0.426724728088083,0.29823087271009,-0.696122513196839,0.901896556896061,0.207202761323667,0.330467484315297,28.2187688070279,1.1709576166701,1.79462472287632,18.9476000590537,6.35799885097915,7.72425047785288,3.35848803253863,-0.0112155084150421,4.17346730163312,98087.5427377551,98180.0976716668,98122.1870380375,-0.129247883597884,0.00728785853522668,-0.98738978000557,0.450815524923419,0.0788801587301576,-0.85583812308549,0.921250348092464,0.210240935672539,0.345957254246727,0.509956140350777,0.73905608465592,1.03343792815372,2.13824433305451,2.53820714285682,2.19420481759967,0.69392690058602,-2.25479306600401,5.19079042049566,98088.2959726027,98180.3425724809,98123.0928866362,0.0800103417944092,0.383631694529127,0.386546530913125,0.212763965227156,0.330505769080253,0.258117739742057,0.0831446313127642,0.109939375627667,0.130261700033454,52.139165724922,24.24758014818,19.5696448882554,41.809383899183,34.90096626883,24.8760024965037,9.94318066400206,24.2623064507278,20.3955832426185,6.83808598503524,5.57070005579733,5.93521333211404,3.25999329156301,1.17865391343859,1.80243663291974,-0.744603469067178,0.898152746065606,1.26325824973916,0.00189739969640057,-0.35264092866044,-0.625525248595531,1.40198331562833,-0.407469878080164,-0.482739016966108,2.6361875443482,0.44248223813342,-0.423953570751306,1.89529875409622,-0.4273777956928,0.306434509365651,-0.54576612183111,-0.0837225707190103,-0.501963097780191,18.7214843687368,2.63228637054689,4.76824231617845,3.11420922120689,2.35797860504117,3.85804318483449,3.48096035081302,2.15468407994151,2.71094518611112,3.68002255031469,7.04645300756661,6.11885211652935,10.9963571626057,4.52141547269823,6.7923037627459,6.4586673303414,3.90576129449444,2.6080825515511,2.50786196331429,2.08178920412304,2.28921442725198,23.9605490599512,48.2683201778252,159.336385965311,85.7716703457047,59.9444054147281,139.920625152565,181.281207936108,41.6477550260571,66.4239643473747,5671.9725302126,1113.64080933396,1279.26381976596,3808.4676118698,2657.45019096987,1758.10766785026,675.056094540265,1696.29614864703,1902.08827370366,19715596.0902888,19734199.632005,19722559.5946455,1,1,1,1,1,1,1,1,1,1,8,6,1,2,2,1,3,2,1,1,1,23.9605490599512,48.2683201778252,159.336385965311,85.7716703457047,59.9444054147281,139.920625152565,181.281207936108,41.6477550260571,66.4239643473747,5671.9725302126,235.362480950691,360.719569298141,3808.4676118698,1277.95776904681,1552.57434604843,675.056094540265,2.25431719142286,838.866927628257,19715596.0902888,19734199.632005,19722559.5946455,6.84542782595423,42.1037455462748,36.5567643112039,18.3352961171274,38.5267170657376,26.8958661049311,6.18903042351098,13.2808391043506,14.1387878764739,4723.65143835133,866.200746116646,346.34066462375,2290.3542768425,2657.45019096987,1758.10766785026,633.598891373268,1336.74529123506,1902.08827370366,898.214273523669,700.691732103102,783.528800512676,1.27298671715885,27.8860145200652,29.0881881951202,21.2136988839351,18.4497345674275,11.044758913104,4.15093584301108,3.9123475555728,8.94787914951501,2302.36821852829,635.597595046058,909.372848265529,1371.94021920636,1928.32868445369,1612.58457037761,452.760215276534,1696.29614864703,1005.84406683176,161.99113998569,244.408516922945,212.548671679779,1.48039732800412,12.7326086938998,19.0543818630333,8.09937648160618,13.3003510836335,14.6568144012928,4.96261418043975,4.18596952393528,6.61341034115385,621.467842833666,793.365581071135,1094.98496730507,955.006380174195,907.52426632797,1327.71671976768,92.7635766692748,1594.23327432657,1609.82242778744,128.513712381717,140.230387335259,105.744587271686,23.9605490599512,48.2683201778252,159.336385965311,85.7716703457047,59.9444054147281,139.920625152565,181.281207936108,41.6477550260571,66.4239643473747,5671.9725302126,235.362480950691,360.719569298141,3808.4676118698,1277.95776904681,1552.57434604843,675.056094540265,2.25431719142286,838.866927628257,19715596.0902888,19734199.632005,19722559.5946455
176.76,7,0.761194029850746,7,0.925373134328358,257.06457608903,63.9074585153357,-294.352372471656,0.222326213845252,0.387375281396026,0.827372533886287,-2.743367903287,-0.960980684446238,1.78238721884076,-221.30794229741,-47.9100272924382,295.837631722557,-0.308797041246304,0.486309222044366,0.337636261796505,2.57286355233815,0.862676194054587,-1.71018735828356,201.302380350922,201.004177231087,202.753906788262,0.20519362135325,0.413001926127435,0.533950412037438,0.00722152456388096,-0.0014835976111174,-0.00870512217499837,1620.38124495842,1563.41377756213,334.754944098103,0.437449477931051,0.80915244808262,0.392950514484052,-6.39615075054884,-0.28342023580243,6.11273051474642,2941.68865977854,3384.75552421185,3192.04150397869,0.692805324616669,0.514831867745714,0.620238853340302,1.24553653830922,2.20431275837467,0.958776220065446,35.374427451991,93.1054747382304,-57.7310472862394,-0.13310003064797,0.0202122033623902,-0.988146711507506,0.503266893823833,0.0931219663388889,-0.83474720490122,0.90876137607304,0.204613385101386,0.358454252370636,7.34320092971493,-1.29637723315034,2.01477453705939,5.510148069633,-3.43961837755758,5.70764830574614,-0.119863459230549,0.681218783403773,1.10409215890191,98084.1178205206,98177.2232952588,98119.4922479726,-0.128706906154274,0.000717265385686388,-0.991225981620717,0.4549977622628,0.0430821637426895,-0.890904761904762,0.943513505987205,0.184285769980507,0.326761695906433,-0.312301058201088,0.122418643831337,0.883925313283186,0.304538707880335,0.285686675021087,0.813091269841335,0.152829824561567,-0.996384280144966,3.21788966861585,98085.8715951801,98176.462387264,98120.0369320142,0.0357395121899418,0.082773275224792,0.019420917365002,0.106015347694224,0.136091872877048,0.110263875739144,0.072108977214343,0.101263635466334,0.0842424121203914,24.9694586338253,17.2012965325583,6.62114096900848,12.801844414407,20.4294629146539,11.9715533817624,3.1655302757119,14.9689368533073,12.8269305967386,9.24072522377402,7.50257119921715,7.79604599025155,-0.0725480892567887,4.28936112788255,4.89990831409527,1.32461508887087,1.41607400792117,1.42025989456261,-0.991746230160131,0.178051793633023,0.573381768216868,3.08179493914214,-4.05504736118128,1.85314777822834,2.38176986341298,-1.74654247896661,2.24832244403544,-1.3787360489244,0.438228397532869,-0.405589209933816,-0.0297922656881441,0.21775888526869,0.00400186817331465,2.01377780460817,21.6773123645938,29.8462989108177,3.2518032248207,3.61326161147704,3.28537512648012,3.58226986741107,1.58083775987827,2.10128088842488,10.9611818551611,25.1869733514193,9.70875459453384,8.3502198130051,7.07971713600026,7.27788121193153,6.53620322096943,4.82297641493702,2.70163913633042,1.45302941909121,1.61550287957423,1.38544621592071,26.753106160242,4.24188583167886,198.617489013009,101.15664565859,18.7175152341167,167.784188185145,182.661036590681,41.1272904053786,72.0493047264978,1513.95560014867,877.922387504606,461.277617059355,1107.53976199623,1520.77325579446,1147.23730945497,209.929885200882,1087.25276338792,1344.2854204965,19714907.6819246,19733621.882347,19722017.9418425,1,2,1,1,1,1,1,1,1,2,10,3,1,3,1,7,4,2,1,1,1,26.753106160242,4.06265287584043,198.617489013009,101.15664565859,18.7175152341167,167.784188185145,182.661036590681,41.1272904053786,72.0493047264978,1475.9833868727,260.571823863218,404.969681948937,1107.53976199623,691.363293889074,1147.23730945497,24.0925553053404,136.924975464159,221.922523939284,19714907.6819246,19733621.882347,19722017.9418425,4.39391660396033,4.24188583167886,0.550814552587977,10.6520603990907,13.4067443713955,11.0567175115721,7.57142084320823,13.8229270968346,10.0376834530753,1513.95560014867,652.507963945728,345.732933492346,784.905439345423,1031.4586322705,931.634034139425,58.3969894033778,1009.89746510815,1344.2854204965,1223.78488257432,953.583340785081,1056.57365076635,0.872671091848614,4.05633930602669,0.676854383805956,9.05217412487042,9.7322267703266,8.93520871464578,1.95296847368764,1.62252191135017,3.68076710294156,1452.97089789607,211.830282618181,461.277617059355,539.965219975977,1520.77325579446,599.813994071953,146.204831708768,780.012853924639,232.60393256499,262.728843299837,279.578285220039,162.989971131589,0.787153566634256,3.58052959402116,0.807514803293031,4.25805271569881,5.6234205635242,4.9169435508288,2.94233673614238,1.72267828054018,3.85117357125757,1324.81456047619,493.633886544261,228.65226790151,366.005374915947,1332.43494224357,328.282512826488,64.3231968976914,1087.25276338792,580.424611972104,142.009203075733,48.3844537282173,138.853650831508,26.753106160242,4.06265287584043,198.617489013009,101.15664565859,18.7175152341167,167.784188185145,182.661036590681,41.1272904053786,72.0493047264978,1475.9833868727,260.571823863218,404.969681948937,1107.53976199623,691.363293889074,1147.23730945497,24.0925553053404,136.924975464159,221.922523939284,19714907.6819246,19733621.882347,19722017.9418425
177.76,7,1,7,1,251.612684474679,35.5398473453475,-316.488322780761,-0.946981201119195,-0.827838373616597,0.922012264185243,-2.82637317042507,-1.07498923944941,1.75138393097567,-225.791557141664,-87.1134861152882,283.569252296217,-0.9263510097622,-0.36869164118871,0.446829346368514,2.53413338028796,0.689940651872514,-1.84419272841545,201.172898399745,201.026324659135,202.145414377564,-0.302914626305215,-0.205523401924541,0.356397283315877,0.00483838794934566,-0.000729222590099002,-0.00556761053944466,247.673277987001,-129.505142217417,254.963496925743,0.510821782156517,0.136507037207854,0.531028381741972,0.0362697459638876,-1.87650955325581,-1.9127792992197,1141.91136491659,1315.32589764642,1957.31691946183,0.300460308906147,0.14924078403448,0.733673134313994,4.05674405246388,0.862758869302626,-3.19398518316126,36.1611064708164,94.1243973081985,-57.9632908373821,-0.127574823034448,-0.00378134443547849,-0.991984912836858,0.447000156893458,0.0135836622631361,-0.893984247590863,0.932379066512526,0.167012843094469,0.311400390374182,-0.433483532142405,1.67708203010669,-0.0113931348448746,0.651276856998728,-1.60186069880318,0.306279651668049,-0.0127304797944392,-3.1708686030046,4.45207419188233,98079.2093440555,98173.3337413638,98115.3704505263,-0.119095321637428,-0.00272713728766352,-0.993112197159566,0.452503174603175,-0.00345687830688081,-0.892078835978836,0.957273823447506,0.109852575884153,0.279213324979113,-0.619900167084207,0.0827460178219656,0.775404956836508,-0.507738095238413,-0.634413269284204,0.0313340573655978,0.274569145083961,-1.63529624060143,4.12525662768032,98077.098733177,98171.4305885886,98111.9414530695,0.0365031765881243,0.00768133004844482,0.00440531000343117,0.0188124171203698,0.0251060458516903,0.00909445604444645,0.0515074786634566,0.106194823208582,0.0607152040815013,1.38213337482026,6.9005711907426,3.46404849256083,4.12248636137096,8.21523512350038,2.32886100459371,3.01369728608803,7.51446341274337,9.01247299131633,7.60866860893328,6.19774355477369,6.79262725075616,-0.471216191231876,-0.693758401435288,0.399038949821536,-1.1277766469793,0.607229593036207,-0.883399588010502,-1.05944916152727,0.761945596285112,0.69264486144381,0.613924012420731,1.06974295843976,-0.648614939018203,2.94550512855423,-1.66668120242004,1.63723396268502,-4.08125299626369,-5.03509565488318,0.0937262352237748,0.804056598148745,1.22526429752159,0.963402071673505,1.84954001614492,3.91369929026764,2.68690131545754,5.87896427759288,1.75441290210855,6.23767558527664,2.54669539382255,2.01444730118487,2.01541767371467,3.88724741363217,5.09181611472324,5.26484649520797,14.7224378774772,9.17579046983602,10.8275554927791,27.4909200542034,37.0818241001161,2.76003299643091,2.3111887454359,3.46149252768559,2.46339457529302,25.6425394299241,0.760050231531177,199.388967480208,89.847031535585,2.99406671952374,179.690833765764,187.408192369018,33.5695814619883,62.5914784652106,87.1301899606235,528.39367388122,276.236136526138,227.474705173301,509.244198247348,124.855785731043,155.116508064885,637.344589203923,894.866912568348,19713921.0781551,19732840.0820141,19721189.4605558,1,1,1,1,2,1,1,1,1,1,7,5,5,3,12,3,1,1,1,1,1,25.6425394299241,0.760050231531177,199.388967480208,89.847031535585,2.73031611489036,179.690833765764,187.408192369018,33.5695814619883,62.5914784652106,87.1301899606235,337.093488051445,2.29002010381979,130.906648256745,321.974000459439,61.5622099852778,2.55882643868229,637.344589203923,894.866912568348,19713921.0781551,19732840.0820141,19721189.4605558,4.43925680054099,0.425895641573446,0.404932187816886,1.40094007955204,2.99406671952374,0.582492349113497,5.6483584719192,12.8362820696809,6.7331114892884,19.5912125286673,191.070921632994,59.2939562721061,104.103063571141,415.489474240726,60.0841101626462,37.4016499039548,259.32395441528,719.359054969113,907.216271470605,695.703374974229,765.031034770186,1.35775452189797,0.0907530123337328,0.180273550110339,1.11226088723783,1.09203920884363,0.491966004440396,3.47246913617981,6.23289724115407,3.68831737003809,21.306984072335,40.99542506595,168.274772413348,107.715144546763,509.244198247348,27.7677437761506,155.116508064885,207.420201496832,635.627719219449,406.576117035299,348.723138831912,413.828207692322,0.830644204838197,0.160428544222002,0.057833684561663,0.516048689977818,0.740583638487699,0.211944315736067,1.97521201430208,2.87009262962789,1.68199917931034,47.2684854829824,258.882527072542,45.8778723621627,106.158614150173,271.026683949767,27.9019749071987,111.710237453445,331.121983242799,370.798973502111,201.610162679416,199.020807307142,246.036611579165,25.6425394299241,0.760050231531177,199.388967480208,89.847031535585,2.73031611489036,179.690833765764,187.408192369018,33.5695814619883,62.5914784652106,87.1301899606235,337.093488051445,2.29002010381979,130.906648256745,321.974000459439,61.5622099852778,2.55882643868229,637.344589203923,894.866912568348,19713921.0781551,19732840.0820141,19721189.4605558
